5700	4.72738781871
5701	4.99043258678
5702	4.7621739348
5703	4.7957905456
5704	4.91265488574
5705	4.81218435537
5706	4.68213122712
5707	4.7957905456
5708	4.82028156561
5709	4.70048036579
5710	4.73619844839
5711	4.85203026392
5712	4.89034912822
5713	4.63472898823
5714	4.7184988713
5715	4.89783979995
5716	4.7184988713
5717	4.83628190695
5718	4.74493212836
5719	4.8283137373
5720	4.99043258678
5721	4.80402104473
5722	4.89034912822
5723	5.04342511692
5724	4.8283137373
5725	5.04342511692
5726	4.82028156561
5727	4.96981329958
5728	4.85203026392
5729	4.85203026392
5730	4.82028156561
5731	4.7957905456
5732	4.77912349311
5733	4.84418708646
5734	4.70048036579
5735	4.89034912822
5736	4.5747109785
5737	4.88280192259
5738	5.02388052085
5739	4.7621739348
5740	4.8751973232
5741	5.01727983681
5742	4.99043258678
5743	4.94164242261
5744	4.65396035016
5745	4.92725368516
5746	4.62497281328
5747	4.84418708646
5748	4.70048036579
5749	4.9558270576
5750	4.81218435537
5751	4.89034912822
5752	5.01727983681
5753	4.84418708646
5754	4.52178857705
5755	5.00394630595
5756	4.8751973232
5757	4.65396035016
5758	4.78749174278
5759	4.81218435537
5760	4.94875989038
5761	4.75359019111
5762	4.8751973232
5763	5.00394630595
5764	4.85981240436
5765	4.85981240436
5766	4.73619844839
5767	4.88280192259
5768	4.75359019111
5769	4.82028156561
5770	5.03695260241
5771	5.06259503303
5772	4.7184988713
5773	4.91998092583
5774	4.91265488574
5775	4.70953020131
5776	4.61512051684
5777	4.74493212836
5778	4.92725368516
5779	4.75359019111
5780	4.83628190695
5781	4.85981240436
5782	4.94164242261
5783	4.77068462447
5784	4.91998092583
5785	4.91998092583
5786	4.59511985013
5787	4.7184988713
5788	4.75359019111
5789	4.83628190695
5790	4.73619844839
5791	4.98360662171
5792	4.91998092583
5793	4.84418708646
5794	4.73619844839
5795	4.91265488574
5796	4.96284463026
5797	5.00394630595
5798	4.77068462447
5799	4.81218435537
5800	5.0106352941
5801	4.8751973232
5802	4.72738781871
5803	4.94164242261
5804	4.94164242261
5805	4.91265488574
5806	4.7621739348
5807	4.77068462447
5808	4.85203026392
5809	4.91265488574
5810	4.8283137373
5811	4.86753445046
5812	4.7957905456
5813	4.89783979995
5814	4.78749174278
5815	4.78749174278
5816	4.54329478227
5817	4.7184988713
5818	4.93447393313
5819	4.65396035016
5820	4.91265488574
5821	5.0106352941
5822	4.85203026392
5823	4.8283137373
5824	4.86753445046
5825	4.94164242261
5826	4.36944785247
5827	4.8751973232
5828	4.81218435537
5829	4.8283137373
5830	4.77912349311
5831	4.80402104473
5832	4.85203026392
5833	4.73619844839
5834	4.8283137373
5835	4.89034912822
5836	4.91998092583
5837	4.8751973232
5838	4.73619844839
5839	4.52178857705
5840	4.89783979995
5841	4.64439089914
5842	4.65396035016
5843	5.04342511692
5844	4.77912349311
5845	4.8283137373
5846	4.66343909411
5847	4.70953020131
5848	4.96981329958
5849	4.80402104473
5850	5.00394630595
5851	4.91998092583
5852	4.74493212836
5853	4.83628190695
5854	4.74493212836
5855	4.94875989038
5856	4.59511985013
5857	4.83628190695
5858	4.91998092583
5859	4.66343909411
5860	4.86753445046
5861	4.91998092583
5862	5.04342511692
5863	4.88280192259
5864	4.8283137373
5865	4.96981329958
5866	4.58496747867
5867	4.74493212836
5868	4.88280192259
5869	4.91265488574
5870	4.80402104473
5871	4.74493212836
5872	4.72738781871
5873	4.84418708646
5874	4.68213122712
5875	4.75359019111
5876	4.89034912822
5877	4.90527477844
5878	4.63472898823
5879	4.91265488574
5880	4.89783979995
5881	4.65396035016
5882	4.80402104473
5883	5.11799381242
5884	4.85981240436
5885	4.88280192259
5886	4.85203026392
5887	4.89783979995
5888	4.70048036579
5889	4.89034912822
5890	4.96981329958
5891	5.02388052085
5892	4.69134788223
5893	4.99721227376
5894	4.77912349311
5895	4.98360662171
5896	4.51085950652
5897	4.61512051684
5898	4.84418708646
5899	4.59511985013
5900	4.68213122712
5901	4.84418708646
5902	4.7621739348
5903	4.7957905456
5904	4.8751973232
5905	4.85981240436
5906	4.60517018599
5907	4.68213122712
5908	4.75359019111
5909	4.70953020131
5910	4.77068462447
5911	5.06890420222
5912	4.81218435537
5913	4.80402104473
5914	4.7957905456
5915	4.8751973232
5916	4.82028156561
5917	4.96284463026
5918	4.82028156561
5919	4.65396035016
5920	4.81218435537
5921	4.67282883446
5922	4.70048036579
5923	4.89034912822
5924	4.84418708646
5925	4.85203026392
5926	4.63472898823
5927	4.80402104473
5928	4.8283137373
5929	4.74493212836
5930	4.99721227376
5931	5.01727983681
5932	4.74493212836
5933	5.08140436498
5934	4.72738781871
5935	4.77912349311
5936	4.5538768916
5937	4.70048036579
5938	4.92725368516
5939	4.65396035016
5940	4.64439089914
5941	4.89783979995
5942	4.97673374242
5943	4.7957905456
5944	5.0106352941
5945	4.94164242261
5946	4.46590811865
5947	4.85981240436
5948	4.81218435537
5949	4.60517018599
5950	4.72738781871
5951	5.01727983681
5952	4.96981329958
5953	4.61512051684
5954	4.83628190695
5955	5.00394630595
5956	4.99721227376
5957	4.93447393313
5958	4.70953020131
5959	4.86753445046
5960	4.96981329958
5961	4.63472898823
5962	4.67282883446
5963	4.89783979995
5964	4.80402104473
5965	4.77912349311
5966	4.66343909411
5967	4.85203026392
5968	4.88280192259
5969	4.88280192259
5970	4.72738781871
5971	4.92725368516
5972	4.70048036579
5973	5.1059454739
5974	4.66343909411
5975	4.88280192259
5976	4.49980967033
5977	4.90527477844
5978	5.0106352941
5979	4.72738781871
5980	4.82028156561
5981	4.99043258678
5982	4.94164242261
5983	4.68213122712
5984	4.92725368516
5985	4.94875989038
5986	4.61512051684
5987	4.92725368516
5988	4.89034912822
5989	4.80402104473
5990	4.77068462447
5991	4.89783979995
5992	4.96981329958
5993	4.85981240436
5994	4.7957905456
5995	4.7184988713
5996	4.77068462447
5997	4.83628190695
5998	4.80402104473
5999	4.5538768916
6000	4.99043258678
6001	4.78749174278
6002	4.86753445046
6003	4.94164242261
6004	4.82028156561
6005	4.86753445046
6006	4.82028156561
6007	4.86753445046
6008	4.90527477844
6009	4.96284463026
6010	4.90527477844
6011	4.8283137373
6012	4.59511985013
6013	4.83628190695
6014	4.70048036579
6015	4.8751973232
6016	4.53259949315
6017	4.94164242261
6018	4.92725368516
6019	4.68213122712
6020	4.84418708646
6021	4.99721227376
6022	4.82028156561
6023	4.64439089914
6024	4.74493212836
6025	4.96981329958
6026	4.4188406078
6027	4.77912349311
6028	4.86753445046
6029	4.88280192259
6030	4.82028156561
6031	4.85981240436
6032	4.89783979995
6033	4.78749174278
6034	4.73619844839
6035	4.88280192259
6036	5.0106352941
6037	4.80402104473
6038	4.65396035016
6039	4.68213122712
6040	5.00394630595
6041	4.7621739348
6042	4.70048036579
6043	5.03695260241
6044	4.81218435537
6045	4.88280192259
6046	4.77912349311
6047	4.77912349311
6048	4.8751973232
6049	4.85203026392
6050	4.98360662171
6051	4.99043258678
6052	4.63472898823
6053	4.99043258678
6054	4.77912349311
6055	4.7621739348
6056	4.48863636973
6057	4.75359019111
6058	5.01727983681
6059	4.75359019111
6060	4.72738781871
6061	4.8283137373
6062	4.89034912822
6063	4.7957905456
6064	4.89783979995
6065	4.94164242261
6066	4.58496747867
6067	4.78749174278
6068	4.78749174278
6069	4.89034912822
6070	4.77068462447
6071	4.77912349311
6072	4.89783979995
6073	4.78749174278
6074	4.73619844839
6075	4.7957905456
6076	4.82028156561
6077	4.74493212836
6078	4.5538768916
6079	4.91265488574
6080	5.12989871492
6081	4.70953020131
6082	4.70953020131
6083	4.8751973232
6084	5.03043792139
6085	4.93447393313
6086	4.77068462447
6087	4.86753445046
6088	4.85981240436
6089	4.85981240436
6090	4.94164242261
6091	4.94164242261
6092	4.5538768916
6093	4.91265488574
6094	4.60517018599
6095	4.81218435537
6096	4.49980967033
6097	4.7957905456
6098	4.96981329958
6099	4.78749174278
6100	4.90527477844
6101	4.90527477844
6102	4.85981240436
6103	4.65396035016
6104	4.84418708646
6105	5.03043792139
6106	4.60517018599
6107	4.83628190695
6108	4.77912349311
6109	4.91265488574
6110	4.65396035016
6111	4.73619844839
6112	5.04985600725
6113	4.94875989038
6114	4.80402104473
6115	4.77068462447
6116	4.98360662171
6117	4.8751973232
6118	4.68213122712
6119	4.77912349311
6120	4.89783979995
6121	4.80402104473
6122	4.72738781871
6123	5.0106352941
6124	4.94164242261
6125	4.90527477844
6126	4.86753445046
6127	4.77912349311
6128	4.68213122712
6129	4.83628190695
6130	4.97673374242
6131	4.85981240436
6132	4.78749174278
6133	4.8283137373
6134	4.75359019111
6135	4.80402104473
6136	4.56434819147
6137	4.7184988713
6138	4.98360662171
6139	4.73619844839
6140	4.78749174278
6141	4.75359019111
6142	5.03695260241
6143	4.86753445046
6144	4.85981240436
6145	4.82028156561
6146	4.70953020131
6147	4.70953020131
6148	4.8751973232
6149	4.75359019111
6150	4.8751973232
6151	4.78749174278
6152	4.8751973232
6153	4.72738781871
6154	4.73619844839
6155	4.83628190695
6156	4.93447393313
6157	4.86753445046
6158	4.86753445046
6159	4.7957905456
6160	4.89034912822
6161	4.89783979995
6162	4.62497281328
6163	4.88280192259
6164	4.86753445046
6165	4.99043258678
6166	4.70953020131
6167	4.85203026392
6168	4.90527477844
6169	4.80402104473
6170	4.89034912822
6171	4.88280192259
6172	4.80402104473
6173	4.90527477844
6174	4.77912349311
6175	4.8283137373
6176	4.48863636973
6177	4.69134788223
6178	5.04985600725
6179	4.58496747867
6180	4.70048036579
6181	4.94875989038
6182	4.89034912822
6183	4.54329478227
6184	4.92725368516
6185	4.93447393313
6186	4.54329478227
6187	4.78749174278
6188	4.80402104473
6189	4.99043258678
6190	4.8751973232
6191	4.80402104473
6192	5.01727983681
6193	4.77912349311
6194	4.68213122712
6195	4.83628190695
6196	4.94875989038
6197	4.8283137373
6198	4.68213122712
6199	4.75359019111
6200	4.94164242261
6201	4.84418708646
6202	4.82028156561
6203	5.03695260241
6204	4.85203026392
6205	4.94164242261
6206	4.64439089914
6207	4.80402104473
6208	4.81218435537
6209	4.8283137373
6210	4.91265488574
6211	4.93447393313
6212	4.77068462447
6213	4.99721227376
6214	4.77068462447
6215	4.85981240436
6216	4.48863636973
6217	4.70953020131
6218	4.69134788223
6219	4.74493212836
6220	4.78749174278
6221	4.7957905456
6222	4.92725368516
6223	4.85981240436
6224	4.77068462447
6225	4.85203026392
6226	4.45434729625
6227	4.70953020131
6228	4.80402104473
6229	4.94164242261
6230	4.94875989038
6231	4.8283137373
6232	4.86753445046
6233	4.77068462447
6234	4.68213122712
6235	4.91998092583
6236	4.85981240436
6237	4.83628190695
6238	4.66343909411
6239	4.77068462447
6240	4.91998092583
6241	4.7957905456
6242	4.78749174278
6243	5.08140436498
6244	5.04342511692
6245	4.8283137373
6246	4.7184988713
6247	4.7621739348
6248	4.82028156561
6249	4.8751973232
6250	4.85981240436
6251	5.05624580535
6252	4.75359019111
6253	4.85981240436
6254	4.77068462447
6255	4.74493212836
6256	4.52178857705
6257	4.77068462447
6258	4.94164242261
6259	4.70953020131
6260	4.85981240436
6261	4.85203026392
6262	4.74493212836
6263	4.77912349311
6264	4.92725368516
6265	5.0106352941
6266	4.58496747867
6267	4.80402104473
6268	4.63472898823
6269	4.85203026392
6270	4.7957905456
6271	4.88280192259
6272	4.8283137373
6273	4.7184988713
6274	4.86753445046
6275	4.96284463026
6276	4.91998092583
6277	4.75359019111
6278	4.59511985013
6279	4.85981240436
6280	4.98360662171
6281	4.70953020131
6282	4.77912349311
6283	5.03695260241
6284	4.80402104473
6285	4.82028156561
6286	4.77912349311
6287	4.9558270576
6288	4.82028156561
6289	4.85981240436
6290	5.03695260241
6291	4.85203026392
6292	4.68213122712
6293	4.91265488574
6294	4.70953020131
6295	4.64439089914
6296	4.62497281328
6297	4.77068462447
6298	4.85981240436
6299	4.61512051684
6300	4.83628190695
6301	4.98360662171
6302	4.92725368516
6303	4.59511985013
6304	4.88280192259
6305	5.11799381242
6306	4.5747109785
6307	4.8751973232
6308	4.7184988713
6309	4.70048036579
6310	4.58496747867
6311	4.70953020131
6312	4.91265488574
6313	4.7621739348
6314	4.58496747867
6315	4.75359019111
6316	4.91998092583
6317	4.80402104473
6318	4.7621739348
6319	4.63472898823
6320	4.94875989038
6321	4.73619844839
6322	4.74493212836
6323	4.96981329958
6324	4.84418708646
6325	4.91265488574
6326	4.7957905456
6327	4.85203026392
6328	4.94875989038
6329	4.80402104473
6330	4.91998092583
6331	4.86753445046
6332	4.7184988713
6333	4.91265488574
6334	4.70048036579
6335	4.89783979995
6336	4.7184988713
6337	4.75359019111
6338	4.94164242261
6339	4.61512051684
6340	4.80402104473
6341	4.91265488574
6342	4.8283137373
6343	4.84418708646
6344	4.89783979995
6345	4.77912349311
6346	4.58496747867
6347	4.85203026392
6348	4.72738781871
6349	4.98360662171
6350	4.77912349311
6351	4.8283137373
6352	4.88280192259
6353	4.64439089914
6354	4.68213122712
6355	4.85203026392
6356	4.85981240436
6357	4.9558270576
6358	4.49980967033
6359	4.7621739348
6360	4.83628190695
6361	4.81218435537
6362	4.70048036579
6363	4.99721227376
6364	5.00394630595
6365	4.78749174278
6366	4.82028156561
6367	4.77068462447
6368	4.92725368516
6369	5.07517381523
6370	5.03043792139
6371	4.97673374242
6372	4.72738781871
6373	4.73619844839
6374	4.74493212836
6375	4.77912349311
6376	4.40671924726
6377	4.8283137373
6378	5.0106352941
6379	4.69134788223
6380	4.83628190695
6381	4.96981329958
6382	5.06259503303
6383	4.8283137373
6384	4.54329478227
6385	4.9558270576
6386	4.61512051684
6387	4.70953020131
6388	4.89783979995
6389	4.84418708646
6390	4.75359019111
6391	4.85203026392
6392	4.8283137373
6393	4.85203026392
6394	4.89034912822
6395	4.8751973232
6396	4.99043258678
6397	4.90527477844
6398	4.69134788223
6399	4.91265488574
6400	5.1059454739
